date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-25T03:06:06-07:00,0,0.000000,0.000000
2016-09-25T03:06:11-07:00,30517,6102.973096,6102.973296
2016-09-25T03:06:16-07:00,61042,6104.004989,6105.036961
2016-09-25T03:06:21-07:00,91769,6117.777105,6145.321866
2016-09-25T03:06:26-07:00,122511,6125.435403,6148.410924
2016-09-25T03:06:31-07:00,153228,6129.031966,6143.418530
2016-09-25T03:06:36-07:00,183901,6129.974710,6134.688566
2016-09-25T03:06:41-07:00,214623,6132.027120,6144.341585
2016-09-25T03:06:46-07:00,245299,6132.425496,6135.214158
2016-09-25T03:06:51-07:00,275984,6132.934886,6137.010041
2016-09-25T03:06:56-07:00,306694,6133.840269,6141.988758
2016-09-25T03:07:01-07:00,337383,6134.197849,6137.773658
2016-09-25T03:07:06-07:00,368063,6134.360846,6136.153876
