date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-25T03:05:06-07:00,0,0.000000,0.000000
2016-09-25T03:05:11-07:00,490,97.992940,97.992943
2016-09-25T03:05:16-07:00,1098,109.794946,121.597565
2016-09-25T03:05:21-07:00,1735,115.663645,127.401746
2016-09-25T03:05:26-07:00,2284,114.197873,109.800423
2016-09-25T03:05:31-07:00,2877,115.078158,118.599347
2016-09-25T03:05:36-07:00,3489,116.298372,122.399514
2016-09-25T03:05:41-07:00,4291,122.598662,160.401219
2016-09-25T03:05:46-07:00,4926,123.148904,127.000661
2016-09-25T03:05:51-07:00,5555,123.443626,125.801448
2016-09-25T03:05:56-07:00,6099,121.979064,108.798145
2016-09-25T03:06:01-07:00,6689,121.617364,118.000324
2016-09-25T03:06:06-07:00,7295,121.582841,121.203078
2016-09-25T03:06:06-07:00,7296,121.592359,283.502802
