date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-09T03:23:49-07:00,0,0.000000,0.000000
2016-06-09T03:23:54-07:00,23,4.599748,4.599748
2016-06-09T03:23:59-07:00,47,4.699857,4.799970
2016-06-09T03:24:04-07:00,72,4.799895,4.999978
2016-06-09T03:24:09-07:00,96,4.799910,4.799954
2016-06-09T03:24:14-07:00,121,4.839934,5.000032
2016-06-09T03:24:19-07:00,144,4.799944,4.599992
2016-06-09T03:24:24-07:00,168,4.799953,4.800008
2016-06-09T03:24:29-07:00,192,4.799959,4.799998
2016-06-09T03:24:34-07:00,217,4.822186,5.000003
2016-06-09T03:24:39-07:00,241,4.819972,4.800044
2016-06-09T03:24:44-07:00,265,4.818151,4.799946
2016-06-09T03:24:49-07:00,289,4.816646,4.800092
2016-06-09T03:24:49-07:00,290,4.828203,15.748082
