date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-01T04:02:39-07:00,0,0.000000,0.000000
2016-10-01T04:02:44-07:00,8426,1685.089630,1685.089696
2016-10-01T04:02:49-07:00,16900,1689.947194,1694.805092
2016-10-01T04:02:54-07:00,25320,1687.962843,1683.994030
2016-10-01T04:02:59-07:00,33789,1689.422207,1693.800398
2016-10-01T04:03:04-07:00,42278,1691.096920,1697.795867
2016-10-01T04:03:09-07:00,50742,1691.380039,1692.795650
2016-10-01T04:03:14-07:00,59180,1690.840653,1687.604290
2016-10-01T04:03:19-07:00,67620,1690.485591,1688.000133
2016-10-01T04:03:24-07:00,75960,1687.988450,1668.011016
2016-10-01T04:03:29-07:00,84420,1688.388708,1691.991040
2016-10-01T04:03:34-07:00,92893,1688.953775,1694.604498
2016-10-01T04:03:39-07:00,101475,1691.242618,1716.420334
2016-10-01T04:03:39-07:00,101476,1691.251503,3622.466537
