date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-08-03T02:39:00-07:00,0,0,0.000000,0.000000
2016-08-03T02:39:01-07:00,2000,2041607,2.039087,2.039087
2016-08-03T02:39:02-07:00,5000,5080124,2.533714,3.027091
2016-08-03T02:39:03-07:00,10000,10167406,3.387725,5.106492
2016-08-03T02:39:04-07:00,13000,13210416,3.301544,3.042903
2016-08-03T02:39:05-07:00,17000,17246258,3.448376,4.035898
2016-08-03T02:39:06-07:00,20000,20262967,3.376434,3.016643
2016-08-03T02:39:07-07:00,24000,24329327,3.474967,4.066279
2016-08-03T02:39:08-07:00,27000,27378185,3.421685,3.048663
2016-08-03T02:39:09-07:00,30000,30414748,3.378909,3.036636
2016-08-03T02:39:10-07:00,33000,33425802,3.342135,3.011112
2016-08-03T02:39:11-07:00,37000,37469841,3.405930,4.043951
2016-08-03T02:39:12-07:00,40000,40509731,3.375432,3.039910
2016-08-03T02:39:13-07:00,43000,43547100,3.349441,3.037498
2016-08-03T02:39:14-07:00,47000,47610096,3.400374,4.062493
2016-08-03T02:39:15-07:00,50000,50647284,3.376190,3.037540
2016-08-03T02:39:16-07:00,54000,54705134,3.418776,4.057578
2016-08-03T02:39:17-07:00,57000,57743662,3.396418,3.038652
2016-08-03T02:39:18-07:00,61000,61800920,3.433117,4.057000
2016-08-03T02:39:19-07:00,64000,64841601,3.412475,3.040876
2016-08-03T02:39:20-07:00,67000,67891715,3.393536,3.035399
2016-08-03T02:39:21-07:00,71000,71952795,3.426106,4.080889
2016-08-03T02:39:22-07:00,75000,76022867,3.455381,4.070210
2016-08-03T02:39:23-07:00,78000,79082400,3.438163,3.059359
2016-08-03T02:39:24-07:00,81000,82121051,3.421518,3.038661
2016-08-03T02:39:25-07:00,85000,86137764,3.445330,4.016889
2016-08-03T02:39:26-07:00,88000,89183206,3.429944,3.045296
2016-08-03T02:39:27-07:00,92000,93245265,3.453357,4.062131
2016-08-03T02:39:28-07:00,95000,96285688,3.438269,3.031994
2016-08-03T02:39:29-07:00,99000,100337640,3.459753,4.063051
2016-08-03T02:39:30-07:00,102000,103379135,3.445817,3.041640
2016-08-03T02:39:31-07:00,106000,107432509,3.465416,4.053391
2016-08-03T02:39:32-07:00,109000,110477798,3.451910,3.034674
2016-08-03T02:39:33-07:00,112000,113523681,3.439972,3.056563
2016-08-03T02:39:34-07:00,116000,117586319,3.458289,4.062796
2016-08-03T02:39:35-07:00,119000,120621436,3.446194,3.034986
2016-08-03T02:39:36-07:00,122000,123661672,3.434882,3.039072
2016-08-03T02:39:37-07:00,126000,127716267,3.451664,4.056055
2016-08-03T02:39:38-07:00,130000,131789774,3.468026,4.073449
2016-08-03T02:39:39-07:00,133000,134834512,3.457166,3.044516
2016-08-03T02:39:40-07:00,136000,137881273,3.446922,3.047313
2016-08-03T02:39:41-07:00,140000,141947256,3.462014,4.065645
2016-08-03T02:39:42-07:00,144000,145984918,3.475715,4.037476
2016-08-03T02:39:43-07:00,148000,150045130,3.489309,4.060266
2016-08-03T02:39:44-07:00,152000,154106924,3.502317,4.061643
2016-08-03T02:39:45-07:00,156000,158165242,3.514680,4.058765
2016-08-03T02:39:46-07:00,160000,162247131,3.527002,4.081451
2016-08-03T02:39:47-07:00,164000,166322092,3.538660,4.074944
2016-08-03T02:39:48-07:00,169000,171379789,3.570312,5.058067
2016-08-03T02:39:49-07:00,175000,177451841,3.621367,6.072123
2016-08-03T02:39:50-07:00,179000,181494267,3.629791,4.042596
2016-08-03T02:39:51-07:00,183000,185572664,3.638584,4.078257
2016-08-03T02:39:52-07:00,188000,190655568,3.666359,5.082911
2016-08-03T02:39:53-07:00,192000,194732853,3.674113,4.077294
2016-08-03T02:39:54-07:00,195000,197776181,3.662431,3.043312
2016-08-03T02:39:55-07:00,199000,201832676,3.669598,4.056613
2016-08-03T02:39:55-07:00,200000,202846298,3.683807,16.089806
