date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-02T02:31:25-07:00,0,0.000000,0.000000
2017-05-02T02:31:30-07:00,36750,7349.414309,7349.414597
2017-05-02T02:31:35-07:00,73179,7317.726016,7286.034179
2017-05-02T02:31:40-07:00,109623,7308.077780,7288.780899
2017-05-02T02:31:45-07:00,145910,7295.394917,7257.345976
2017-05-02T02:31:50-07:00,182291,7291.533230,7276.086502
2017-05-02T02:31:55-07:00,218735,7291.049268,7288.629475
2017-05-02T02:32:00-07:00,255214,7291.704614,7295.636670
2017-05-02T02:32:05-07:00,291701,7292.472773,7297.850308
2017-05-02T02:32:10-07:00,328195,7293.177119,7298.811936
2017-05-02T02:32:15-07:00,364679,7293.537853,7296.784472
2017-05-02T02:32:20-07:00,401152,7293.635246,7294.609182
2017-05-02T02:32:25-07:00,437642,7294.008239,7298.111248
2017-05-02T02:32:25-07:00,437642,7294.001691,7298.032628
