date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-07T01:31:11-08:00,0,0.000000,0.000000
2017-02-07T01:31:16-08:00,509,101.793023,101.793028
2017-02-07T01:31:21-08:00,1131,113.096234,124.400241
2017-02-07T01:31:26-08:00,1782,118.797274,130.199709
2017-02-07T01:31:31-08:00,2344,117.197969,112.399948
2017-02-07T01:31:36-08:00,2949,117.958407,121.000218
2017-02-07T01:31:41-08:00,3571,119.031951,124.399728
2017-02-07T01:31:46-08:00,4221,120.598808,130.000067
2017-02-07T01:31:51-08:00,4785,119.623892,112.799441
2017-02-07T01:31:56-08:00,5390,119.776894,121.000938
2017-02-07T01:32:01-08:00,6014,120.279117,124.799119
2017-02-07T01:32:06-08:00,6665,121.181089,130.200939
2017-02-07T01:32:11-08:00,7230,120.499491,113.001758
2017-02-07T01:32:11-08:00,7231,120.476598,50.757155
