date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-10T02:24:13-08:00,0,0.000000,0.000000
2018-01-10T02:24:18-08:00,29,5.799649,5.799650
2018-01-10T02:24:23-08:00,58,5.799812,5.799975
2018-01-10T02:24:28-08:00,87,5.799863,5.799964
2018-01-10T02:24:33-08:00,116,5.799893,5.799983
2018-01-10T02:24:38-08:00,145,5.799905,5.799955
2018-01-10T02:24:43-08:00,175,5.833246,5.999947
2018-01-10T02:24:48-08:00,205,5.857094,6.000191
2018-01-10T02:24:53-08:00,234,5.849948,5.799926
2018-01-10T02:24:58-08:00,263,5.844402,5.800034
2018-01-10T02:25:03-08:00,292,5.839967,5.800048
2018-01-10T02:25:08-08:00,322,5.854510,5.999946
2018-01-10T02:25:13-08:00,352,5.866636,6.000018
2018-01-10T02:25:13-08:00,353,5.856725,3.672658
