date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-10T04:09:12-08:00,0,0.000000,0.000000
2017-02-10T04:09:17-08:00,691,138.188881,138.188887
2017-02-10T04:09:22-08:00,1456,145.593533,152.998718
2017-02-10T04:09:27-08:00,2218,147.861728,152.398268
2017-02-10T04:09:32-08:00,2975,148.746421,151.400599
2017-02-10T04:09:37-08:00,3737,149.478101,152.404988
2017-02-10T04:09:42-08:00,4511,150.364330,154.795401
2017-02-10T04:09:47-08:00,5272,150.626418,152.198958
2017-02-10T04:09:52-08:00,6029,150.723137,151.400181
2017-02-10T04:09:57-08:00,6796,151.021017,153.404153
2017-02-10T04:10:02-08:00,7561,151.218553,152.996345
2017-02-10T04:10:07-08:00,8320,151.271757,151.803815
2017-02-10T04:10:12-08:00,9082,151.365876,152.401208
2017-02-10T04:10:12-08:00,9083,151.369803,198.028351
