date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-05T04:01:00-07:00,0,0.000000,0.000000
2016-11-05T04:01:05-07:00,80,15.998943,15.998944
2016-11-05T04:01:10-07:00,163,16.299363,16.599800
2016-11-05T04:01:15-07:00,247,16.466284,16.800142
2016-11-05T04:01:20-07:00,330,16.499732,16.600080
2016-11-05T04:01:25-07:00,411,16.439735,16.199744
2016-11-05T04:01:30-07:00,493,16.433112,16.399999
2016-11-05T04:01:35-07:00,574,16.399830,16.200134
2016-11-05T04:01:40-07:00,655,16.374842,16.199924
2016-11-05T04:01:45-07:00,738,16.399852,16.599936
2016-11-05T04:01:50-07:00,820,16.399870,16.400029
2016-11-05T04:01:55-07:00,901,16.381697,16.199961
2016-11-05T04:02:00-07:00,984,16.399912,16.600282
2016-11-05T04:02:00-07:00,985,16.416159,652.686982
