date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-26T03:01:39-07:00,0,0.000000,0.000000
2016-08-26T03:01:44-07:00,28554,5710.399422,5710.399651
2016-08-26T03:01:49-07:00,57158,5715.588777,5720.778476
2016-08-26T03:01:54-07:00,85801,5719.936834,5728.633319
2016-08-26T03:01:59-07:00,114390,5719.419633,5717.867976
2016-08-26T03:02:04-07:00,143001,5719.958164,5722.112285
2016-08-26T03:02:09-07:00,171618,5720.534648,5723.417118
2016-08-26T03:02:14-07:00,200181,5719.399560,5712.588972
2016-08-26T03:02:19-07:00,228725,5718.076641,5708.816089
2016-08-26T03:02:24-07:00,257286,5717.421759,5712.182670
2016-08-26T03:02:29-07:00,285848,5716.917015,5712.374303
2016-08-26T03:02:34-07:00,314414,5716.584165,5713.255611
2016-08-26T03:02:39-07:00,343012,5716.839919,5719.653256
