date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-15T02:56:12-08:00,0,0.000000,0.000000
2016-11-15T02:56:17-08:00,16279,3255.632246,3255.632346
2016-11-15T02:56:22-08:00,32549,3254.812375,3253.992464
2016-11-15T02:56:27-08:00,48821,3254.679388,3254.413404
2016-11-15T02:56:32-08:00,65105,3255.209669,3256.800539
2016-11-15T02:56:37-08:00,81424,3256.926366,3263.793227
2016-11-15T02:56:42-08:00,97705,3256.805240,3256.199601
2016-11-15T02:56:47-08:00,114045,3258.405783,3268.009151
2016-11-15T02:56:52-08:00,130335,3258.354871,3257.998485
2016-11-15T02:56:57-08:00,146632,3258.470917,3259.399290
2016-11-15T02:57:02-08:00,162933,3258.644458,3260.206338
2016-11-15T02:57:07-08:00,179296,3259.914008,3272.609605
2016-11-15T02:57:12-08:00,195628,3260.455037,3266.406392
