date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-07T02:17:22-07:00,0,0.000000,0.000000
2017-05-07T02:17:27-07:00,15634,3126.644790,3126.644915
2017-05-07T02:17:32-07:00,31167,3116.634725,3106.624085
2017-05-07T02:17:37-07:00,46357,3090.415605,3037.976670
2017-05-07T02:17:42-07:00,61477,3073.812429,3024.002046
2017-05-07T02:17:47-07:00,76604,3064.135729,3025.428095
2017-05-07T02:17:52-07:00,93045,3101.482359,3288.218013
2017-05-07T02:17:57-07:00,108262,3093.181079,3043.373545
2017-05-07T02:18:02-07:00,123407,3085.159238,3029.005899
2017-05-07T02:18:07-07:00,138588,3079.721167,3036.216148
2017-05-07T02:18:12-07:00,154215,3084.285207,3125.361219
2017-05-07T02:18:17-07:00,169326,3078.641086,3022.199615
2017-05-07T02:18:22-07:00,184845,3080.743011,3103.864770
2017-05-07T02:18:22-07:00,184846,3080.741778,2868.493897
