date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-11T00:45:39-07:00,0,0.000000,0.000000
2016-09-11T00:45:44-07:00,3787,757.347462,757.347523
2016-09-11T00:45:49-07:00,7590,758.972505,760.597655
2016-09-11T00:45:54-07:00,11408,760.512885,763.593732
2016-09-11T00:45:59-07:00,15195,759.736702,757.408067
2016-09-11T00:46:04-07:00,18994,759.749609,759.801234
2016-09-11T00:46:09-07:00,22779,759.290414,756.994424
2016-09-11T00:46:14-07:00,26579,759.392021,760.001672
2016-09-11T00:46:19-07:00,30401,760.018243,764.401857
2016-09-11T00:46:24-07:00,34206,760.127868,761.004878
2016-09-11T00:46:29-07:00,38010,760.194675,760.795938
2016-09-11T00:46:34-07:00,41808,760.140870,759.602822
2016-09-11T00:46:39-07:00,45603,760.046465,759.007992
2016-09-11T00:46:39-07:00,45604,760.050684,1017.668765
