date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-18T00:44:40-07:00,0,0.000000,0.000000
2016-08-18T00:44:45-07:00,28,5.599637,5.599637
2016-08-18T00:44:50-07:00,56,5.599186,5.598736
2016-08-18T00:44:55-07:00,85,5.666521,5.801238
2016-08-18T00:45:00-07:00,114,5.699902,5.800048
2016-08-18T00:45:05-07:00,142,5.679931,5.600044
2016-08-18T00:45:10-07:00,171,5.699936,5.799964
2016-08-18T00:45:15-07:00,200,5.714228,5.799979
2016-08-18T00:45:20-07:00,229,5.724951,5.800013
2016-08-18T00:45:25-07:00,257,5.711069,5.600013
2016-08-18T00:45:30-07:00,286,5.719966,5.800040
2016-08-18T00:45:35-07:00,314,5.709057,5.599970
2016-08-18T00:45:40-07:00,343,5.716641,5.800066
2016-08-18T00:45:40-07:00,344,5.720582,7.492035
