date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-07T00:43:54-08:00,0,0.000000,0.000000
2017-02-07T00:43:59-08:00,29,5.799614,5.799615
2017-02-07T00:44:04-08:00,59,5.899837,6.000067
2017-02-07T00:44:09-08:00,88,5.866531,5.799918
2017-02-07T00:44:14-08:00,118,5.899919,6.000086
2017-02-07T00:44:19-08:00,148,5.919932,5.999988
2017-02-07T00:44:24-08:00,178,5.933272,5.999973
2017-02-07T00:44:29-08:00,208,5.942803,5.999989
2017-02-07T00:44:34-08:00,238,5.949949,5.999966
2017-02-07T00:44:39-08:00,267,5.933288,5.800002
2017-02-07T00:44:44-08:00,297,5.939963,6.000041
2017-02-07T00:44:49-08:00,327,5.945418,5.999969
2017-02-07T00:44:54-08:00,357,5.949973,6.000072
2017-02-07T00:44:54-08:00,358,5.956042,9.367319
