date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-18T02:55:47-07:00,0,0.000000,0.000000
2016-09-18T02:55:52-07:00,12919,2583.702300,2583.702402
2016-09-18T02:55:57-07:00,25656,2565.535095,2547.367435
2016-09-18T02:56:02-07:00,38574,2571.567045,2583.631397
2016-09-18T02:56:07-07:00,51312,2565.575954,2547.602433
2016-09-18T02:56:12-07:00,64041,2561.619039,2545.791284
2016-09-18T02:56:17-07:00,76824,2560.784184,2556.609862
2016-09-18T02:56:22-07:00,89549,2558.526263,2544.978765
2016-09-18T02:56:27-07:00,102275,2556.862553,2545.216431
2016-09-18T02:56:32-07:00,115008,2555.720363,2546.582864
2016-09-18T02:56:37-07:00,127740,2554.789950,2546.416140
2016-09-18T02:56:42-07:00,140489,2554.335147,2549.787115
2016-09-18T02:56:47-07:00,153236,2553.925730,2549.422086
