date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-15T02:54:44-07:00,0,0.000000,0.000000
2016-08-15T02:54:49-07:00,493,98.592302,98.592306
2016-08-15T02:54:54-07:00,906,90.596444,82.599964
2016-08-15T02:54:59-07:00,1336,89.064692,86.001031
2016-08-15T02:55:04-07:00,1816,90.798406,95.999646
2016-08-15T02:55:09-07:00,2279,91.158723,92.600016
2016-08-15T02:55:14-07:00,2743,91.432438,92.801049
2016-08-15T02:55:19-07:00,3218,91.942003,94.999404
2016-08-15T02:55:24-07:00,3762,94.049193,108.799600
2016-08-15T02:55:29-07:00,4217,93.710398,91.000019
2016-08-15T02:55:34-07:00,4690,93.799375,94.600171
2016-08-15T02:55:39-07:00,5170,93.999398,95.999638
2016-08-15T02:55:44-07:00,5647,94.116250,95.401657
2016-08-15T02:55:44-07:00,5648,94.110479,69.903091
