date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-27T01:57:40-07:00,0,0.000000,0.000000
2017-04-27T01:57:45-07:00,28,5.599628,5.599628
2017-04-27T01:57:50-07:00,57,5.699795,5.799968
2017-04-27T01:57:55-07:00,85,5.666550,5.600057
2017-04-27T01:58:00-07:00,115,5.749912,6.000003
2017-04-27T01:58:05-07:00,143,5.719920,5.599951
2017-04-27T01:58:10-07:00,172,5.733272,5.800037
2017-04-27T01:58:15-07:00,201,5.742804,5.799995
2017-04-27T01:58:20-07:00,229,5.724954,5.600004
2017-04-27T01:58:25-07:00,257,5.711076,5.600048
2017-04-27T01:58:30-07:00,286,5.719962,5.799933
2017-04-27T01:58:35-07:00,316,5.745418,5.999977
2017-04-27T01:58:40-07:00,344,5.733308,5.600100
2017-04-27T01:58:40-07:00,345,5.743304,14.349491
