date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-14T02:20:25-07:00,0,0.000000,0.000000
2017-04-14T02:20:30-07:00,4204,840.748634,840.748668
2017-04-14T02:20:35-07:00,8430,842.970292,845.192064
2017-04-14T02:20:40-07:00,12651,843.382458,844.206826
2017-04-14T02:20:45-07:00,16866,843.286542,842.998788
2017-04-14T02:20:50-07:00,21083,843.310253,843.405102
2017-04-14T02:20:55-07:00,25294,843.123361,842.188903
2017-04-14T02:21:00-07:00,29508,843.078645,842.810337
2017-04-14T02:21:05-07:00,33723,843.068334,842.996160
2017-04-14T02:21:10-07:00,37938,843.058610,842.980822
2017-04-14T02:21:15-07:00,42147,842.933961,841.812085
2017-04-14T02:21:20-07:00,46366,843.012091,843.793390
2017-04-14T02:21:25-07:00,50610,843.496024,848.819454
2017-04-14T02:21:25-07:00,50611,843.490705,639.417261
