date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-14T02:19:23-07:00,0,0.000000,0.000000
2017-04-14T02:19:28-07:00,31,6.199403,6.199403
2017-04-14T02:19:33-07:00,61,6.099754,6.000093
2017-04-14T02:19:38-07:00,92,6.133121,6.199857
2017-04-14T02:19:43-07:00,124,6.199906,6.400277
2017-04-14T02:19:48-07:00,156,6.239884,6.399791
2017-04-14T02:19:53-07:00,187,6.233258,6.200131
2017-04-14T02:19:58-07:00,217,6.199944,6.000052
2017-04-14T02:20:03-07:00,249,6.224912,6.399679
2017-04-14T02:20:08-07:00,280,6.222163,6.200174
2017-04-14T02:20:13-07:00,312,6.239957,6.400109
2017-04-14T02:20:18-07:00,343,6.236318,6.199922
2017-04-14T02:20:23-07:00,375,6.249968,6.400125
2017-04-14T02:20:23-07:00,376,6.259787,15.236771
