date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-06T02:28:31-08:00,0,0.000000,0.000000
2016-11-06T02:28:36-08:00,31,6.199632,6.199632
2016-11-06T02:28:41-08:00,60,5.999817,5.799990
2016-11-06T02:28:46-08:00,90,5.999874,5.999989
2016-11-06T02:28:51-08:00,120,5.999930,6.000099
2016-11-06T02:28:56-08:00,150,5.999929,5.999922
2016-11-06T02:29:01-08:00,179,5.966609,5.800009
2016-11-06T02:29:06-08:00,209,5.971376,5.999981
2016-11-06T02:29:11-08:00,239,5.974964,6.000077
2016-11-06T02:29:16-08:00,269,5.977743,5.999977
2016-11-06T02:29:21-08:00,298,5.959964,5.799949
2016-11-06T02:29:26-08:00,328,5.963608,6.000048
2016-11-06T02:29:31-08:00,358,5.966644,6.000045
2016-11-06T02:29:31-08:00,359,5.973012,9.666320
