date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-30T02:50:56-08:00,0,0.000000,0.000000
2017-01-30T02:51:01-08:00,309,61.796386,61.796388
2017-01-30T02:51:06-08:00,626,62.597046,63.397724
2017-01-30T02:51:11-08:00,973,64.865126,69.401604
2017-01-30T02:51:16-08:00,1335,66.748172,72.397228
2017-01-30T02:51:21-08:00,1649,65.959208,62.803112
2017-01-30T02:51:26-08:00,1991,66.365954,68.399700
2017-01-30T02:51:31-08:00,2353,67.227663,72.397817
2017-01-30T02:51:36-08:00,2667,66.674120,62.799305
2017-01-30T02:51:41-08:00,2971,66.021839,60.803242
2017-01-30T02:51:46-08:00,3293,65.859545,64.398921
2017-01-30T02:51:51-08:00,3546,64.472319,50.599966
2017-01-30T02:51:56-08:00,3922,65.366263,75.199663
2017-01-30T02:51:56-08:00,3923,65.376893,180.522522
