date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-04-05T02:34:34-07:00,0,0,0.000000,0.000000
2016-04-05T02:34:35-07:00,0,0,0.000000,0.000000
2016-04-05T02:34:36-07:00,2000,2041607,1.020475,2.047958
2016-04-05T02:34:37-07:00,4000,4065978,1.353285,2.016545
2016-04-05T02:34:38-07:00,5000,5080124,1.269740,1.017818
2016-04-05T02:34:39-07:00,6000,6100702,1.219985,1.020863
2016-04-05T02:34:40-07:00,7000,7120523,1.186328,1.018279
2016-04-05T02:34:41-07:00,11000,11182239,1.597131,4.064551
2016-04-05T02:34:42-07:00,12000,12199594,1.524820,1.018145
2016-04-05T02:34:43-07:00,14000,14218243,1.579679,2.018577
2016-04-05T02:34:44-07:00,18000,18250833,1.824956,4.032666
2016-04-05T02:34:45-07:00,22000,22292285,2.026443,4.041445
2016-04-05T02:34:46-07:00,25000,25346473,2.112079,3.054109
2016-04-05T02:34:47-07:00,25000,25346473,1.948807,0.000000
2016-04-05T02:34:48-07:00,28000,28392653,2.027956,3.063096
2016-04-05T02:34:49-07:00,31000,31415095,2.094240,3.022178
2016-04-05T02:34:50-07:00,34000,34441547,2.152502,3.026494
2016-04-05T02:34:51-07:00,37000,37474099,2.204267,3.032529
2016-04-05T02:34:52-07:00,40000,40513989,2.250499,3.035287
2016-04-05T02:34:53-07:00,40000,40513989,2.132045,0.000000
2016-04-05T02:34:54-07:00,44000,44556048,2.227727,4.049071
2016-04-05T02:34:55-07:00,48000,48626994,2.315495,4.070899
2016-04-05T02:34:56-07:00,51000,51669660,2.348542,3.042509
2016-04-05T02:34:57-07:00,54000,54709392,2.378596,3.039834
2016-04-05T02:34:58-07:00,56000,56731191,2.363361,2.014249
2016-04-05T02:34:59-07:00,57000,57747920,2.309858,1.020628
2016-04-05T02:35:00-07:00,62000,62814906,2.415894,5.066709
2016-04-05T02:35:01-07:00,66000,66879052,2.476937,4.064084
2016-04-05T02:35:02-07:00,68000,68913829,2.461146,2.034768
2016-04-05T02:35:03-07:00,72000,72978282,2.516415,4.063732
2016-04-05T02:35:04-07:00,74000,75005393,2.500103,2.027038
2016-04-05T02:35:05-07:00,74000,75005393,2.419481,0.000000
2016-04-05T02:35:06-07:00,78000,79086658,2.471402,4.080807
2016-04-05T02:35:07-07:00,81000,82125309,2.488595,3.038818
2016-04-05T02:35:08-07:00,83000,84142708,2.474732,2.017277
2016-04-05T02:35:09-07:00,86000,87154347,2.490077,3.011835
2016-04-05T02:35:10-07:00,89000,90201545,2.505544,3.046845
2016-04-05T02:35:11-07:00,90000,91222379,2.465420,1.020877
2016-04-05T02:35:12-07:00,91000,92232589,2.427130,1.010272
2016-04-05T02:35:13-07:00,92000,93245265,2.390829,1.012122
2016-04-05T02:35:14-07:00,93000,94265024,2.356587,1.020339
2016-04-05T02:35:15-07:00,94000,95274291,2.323722,1.009198
2016-04-05T02:35:16-07:00,97000,98316284,2.340826,3.042146
