date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-25T03:58:10-08:00,0,0.000000,0.000000
2016-11-25T03:58:15-08:00,6399,1279.706755,1279.706797
2016-11-25T03:58:20-08:00,13042,1304.151637,1328.598268
2016-11-25T03:58:25-08:00,19719,1314.568143,1335.401958
2016-11-25T03:58:30-08:00,26429,1321.425524,1341.998137
2016-11-25T03:58:35-08:00,33080,1323.180081,1330.198433
2016-11-25T03:58:40-08:00,39738,1324.583548,1331.600990
2016-11-25T03:58:45-08:00,46429,1326.529151,1338.202939
2016-11-25T03:58:50-08:00,53105,1327.613720,1335.205818
2016-11-25T03:58:55-08:00,59759,1327.966604,1330.789676
2016-11-25T03:59:00-08:00,66464,1329.270032,1341.000989
2016-11-25T03:59:05-08:00,73220,1331.263700,1351.200545
2016-11-25T03:59:10-08:00,79941,1332.342569,1344.210299
2016-11-25T03:59:10-08:00,79942,1332.346813,1787.441081
