date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-10T02:54:25-08:00,0,0.000000,0.000000
2016-11-10T02:54:30-08:00,16282,3256.298584,3256.298703
2016-11-10T02:54:35-08:00,32553,3255.237446,3254.176282
2016-11-10T02:54:40-08:00,48860,3257.289681,3261.394223
2016-11-10T02:54:45-08:00,65191,3259.515140,3266.191590
2016-11-10T02:54:50-08:00,81517,3260.656577,3265.222407
2016-11-10T02:54:55-08:00,97861,3262.007615,3268.762776
2016-11-10T02:55:00-08:00,114186,3262.435126,3265.000208
2016-11-10T02:55:05-08:00,130522,3263.031057,3267.202610
2016-11-10T02:55:10-08:00,146834,3262.962837,3262.417068
2016-11-10T02:55:15-08:00,163139,3262.768586,3261.020308
2016-11-10T02:55:20-08:00,179468,3263.036602,3265.716703
2016-11-10T02:55:25-08:00,195794,3263.223793,3265.282966
2016-11-10T02:55:25-08:00,195795,3263.233861,8241.033755
