date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-11T00:57:38-08:00,0,0.000000,0.000000
2017-02-11T00:57:43-08:00,190,37.998009,37.998011
2017-02-11T00:57:48-08:00,352,35.198946,32.399758
2017-02-11T00:57:53-08:00,532,35.465946,35.999961
2017-02-11T00:57:58-08:00,690,34.499512,31.600137
2017-02-11T00:58:03-08:00,859,34.359554,33.799720
2017-02-11T00:58:08-08:00,1021,34.033006,32.400235
2017-02-11T00:58:13-08:00,1186,33.885435,32.999997
2017-02-11T00:58:18-08:00,1370,34.249743,36.799913
2017-02-11T00:58:23-08:00,1538,34.177621,33.600633
2017-02-11T00:58:28-08:00,1702,34.039785,32.799279
2017-02-11T00:58:33-08:00,1867,33.945301,33.000440
2017-02-11T00:58:38-08:00,2036,33.933236,33.800518
2017-02-11T00:58:38-08:00,2037,33.948512,406.924057
