date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-14T03:39:36-08:00,0,0.000000,0.000000
2016-11-14T03:39:41-08:00,98,19.599119,19.599121
2016-11-14T03:39:46-08:00,193,19.299590,19.000047
2016-11-14T03:39:51-08:00,283,18.866411,18.000034
2016-11-14T03:39:56-08:00,437,21.849754,30.799866
2016-11-14T03:40:01-08:00,578,23.119776,28.199902
2016-11-14T03:40:06-08:00,732,24.399827,30.800178
2016-11-14T03:40:11-08:00,879,25.114131,29.399986
2016-11-14T03:40:16-08:00,1041,26.024865,32.400051
2016-11-14T03:40:21-08:00,1188,26.399881,29.400034
2016-11-14T03:40:26-08:00,1343,26.859881,30.999884
2016-11-14T03:40:31-08:00,1498,27.236262,31.000096
2016-11-14T03:40:36-08:00,1633,27.216614,27.000487
2016-11-14T03:40:36-08:00,1634,27.217470,28.689757
