date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-04T03:19:43-07:00,0,0.000000,0.000000
2016-11-04T03:19:48-07:00,13,2.599869,2.599869
2016-11-04T03:19:53-07:00,28,2.799906,2.999950
2016-11-04T03:19:58-07:00,43,2.866607,3.000015
2016-11-04T03:20:03-07:00,59,2.949950,3.199983
2016-11-04T03:20:08-07:00,74,2.959965,3.000027
2016-11-04T03:20:13-07:00,91,3.033301,3.399983
2016-11-04T03:20:18-07:00,106,3.028544,3.000000
2016-11-04T03:20:23-07:00,121,3.024974,2.999985
2016-11-04T03:20:28-07:00,136,3.022202,3.000026
2016-11-04T03:20:33-07:00,151,3.019980,2.999983
2016-11-04T03:20:38-07:00,167,3.036347,3.200020
2016-11-04T03:20:43-07:00,182,3.033320,3.000022
2016-11-04T03:20:43-07:00,183,3.047425,19.823573
