date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-08T04:20:22-08:00,0,0.000000,0.000000
2017-02-08T04:20:27-08:00,27399,5479.216191,5479.216439
2017-02-08T04:20:32-08:00,54842,5484.055699,5488.895984
2017-02-08T04:20:37-08:00,82362,5490.678122,5503.923132
2017-02-08T04:20:42-08:00,109911,5495.478278,5509.879273
2017-02-08T04:20:47-08:00,137469,5498.691721,5511.545535
2017-02-08T04:20:52-08:00,165029,5500.876225,5511.798477
2017-02-08T04:20:57-08:00,192591,5502.540417,5512.525962
2017-02-08T04:21:02-08:00,220157,5503.860133,5513.098074
2017-02-08T04:21:07-08:00,247713,5504.662638,5511.082617
2017-02-08T04:21:12-08:00,275239,5504.709469,5505.130950
2017-02-08T04:21:17-08:00,302782,5505.088482,5508.878854
2017-02-08T04:21:22-08:00,330328,5505.442617,5509.338223
2017-02-08T04:21:22-08:00,330329,5505.451434,5509.443965
