date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-20T03:41:32-07:00,0,0.000000,0.000000
2017-03-20T03:41:37-07:00,70,13.999120,13.999121
2017-03-20T03:41:42-07:00,148,14.799555,15.600043
2017-03-20T03:41:47-07:00,226,15.066320,15.599860
2017-03-20T03:41:52-07:00,302,15.099775,15.200144
2017-03-20T03:41:57-07:00,380,15.199788,15.599842
2017-03-20T03:42:02-07:00,457,15.233168,15.400069
2017-03-20T03:42:07-07:00,533,15.228417,15.199913
2017-03-20T03:42:12-07:00,610,15.249884,15.400153
2017-03-20T03:42:17-07:00,688,15.288775,15.599912
2017-03-20T03:42:22-07:00,766,15.319894,15.599963
2017-03-20T03:42:27-07:00,842,15.308996,15.200015
2017-03-20T03:42:32-07:00,921,15.349934,15.800259
2017-03-20T03:42:32-07:00,922,15.355595,23.255760
