date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-20T03:42:33-07:00,0,0.000000,0.000000
2017-03-20T03:42:38-07:00,8033,1606.497314,1606.497401
2017-03-20T03:42:43-07:00,16522,1652.144984,1697.795449
2017-03-20T03:42:48-07:00,24944,1662.900675,1684.412940
2017-03-20T03:42:53-07:00,33435,1671.720481,1698.180106
2017-03-20T03:42:58-07:00,41838,1673.494648,1680.591406
2017-03-20T03:43:03-07:00,50243,1674.747419,1681.011409
2017-03-20T03:43:08-07:00,58710,1677.414007,1693.413854
2017-03-20T03:43:13-07:00,67094,1677.335685,1676.787426
2017-03-20T03:43:18-07:00,75528,1678.387492,1686.802030
2017-03-20T03:43:23-07:00,83945,1678.888692,1683.399523
2017-03-20T03:43:28-07:00,92443,1680.772613,1699.612091
2017-03-20T03:43:33-07:00,101044,1684.059390,1720.214438
2017-03-20T03:43:33-07:00,101045,1684.075506,1720.407684
