date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-21T02:26:44-08:00,0,0.000000,0.000000
2018-01-21T02:26:49-08:00,4019,803.755152,803.755208
2018-01-21T02:26:54-08:00,8032,803.176599,802.598014
2018-01-21T02:26:59-08:00,12048,803.182379,803.193939
2018-01-21T02:27:04-08:00,16076,803.786976,805.600810
2018-01-21T02:27:09-08:00,20100,803.989773,804.800977
2018-01-21T02:27:14-08:00,24129,804.291260,805.798710
2018-01-21T02:27:19-08:00,28140,803.993167,802.204582
2018-01-21T02:27:24-08:00,32160,803.994202,804.001443
2018-01-21T02:27:29-08:00,36181,804.016303,804.193114
2018-01-21T02:27:34-08:00,40200,803.994738,803.800649
2018-01-21T02:27:39-08:00,44221,804.013741,804.203770
2018-01-21T02:27:44-08:00,48249,804.146509,805.606983
2018-01-21T02:27:44-08:00,48250,804.153546,1391.774889
