date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-21T02:25:42-08:00,0,0.000000,0.000000
2018-01-21T02:25:47-08:00,29,5.799457,5.799457
2018-01-21T02:25:52-08:00,59,5.899620,5.999788
2018-01-21T02:25:57-08:00,89,5.933210,6.000400
2018-01-21T02:26:02-08:00,118,5.899888,5.799921
2018-01-21T02:26:07-08:00,148,5.919937,6.000134
2018-01-21T02:26:12-08:00,178,5.933265,5.999904
2018-01-21T02:26:17-08:00,207,5.914230,5.800018
2018-01-21T02:26:22-08:00,237,5.924958,6.000057
2018-01-21T02:26:27-08:00,267,5.933293,5.999973
2018-01-21T02:26:32-08:00,297,5.939964,6.000009
2018-01-21T02:26:37-08:00,327,5.945417,5.999947
2018-01-21T02:26:42-08:00,356,5.933308,5.800102
2018-01-21T02:26:42-08:00,357,5.947782,45.207433
