date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-20T02:50:10-07:00,0,0.000000,0.000000
2016-09-20T02:50:15-07:00,312,62.396400,62.396402
2016-09-20T02:50:20-07:00,624,62.397938,62.399475
2016-09-20T02:50:25-07:00,946,63.065562,64.400875
2016-09-20T02:50:30-07:00,1319,65.949268,74.600606
2016-09-20T02:50:35-07:00,1633,65.319374,62.799779
2016-09-20T02:50:40-07:00,1940,64.666042,61.399384
2016-09-20T02:50:45-07:00,2280,65.142424,68.000777
2016-09-20T02:50:50-07:00,2636,65.899555,71.199462
2016-09-20T02:50:55-07:00,2941,65.355181,61.000153
2016-09-20T02:51:00-07:00,3261,65.219642,63.999792
2016-09-20T02:51:05-07:00,3632,66.036069,74.200428
2016-09-20T02:51:10-07:00,3946,65.766508,62.801268
2016-09-20T02:51:10-07:00,3947,65.770878,89.144110
