date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-11T02:13:39-07:00,0,0.000000,0.000000
2017-04-11T02:13:44-07:00,14583,2916.474930,2916.475120
2017-04-11T02:13:49-07:00,29101,2910.036836,2903.598470
2017-04-11T02:13:54-07:00,43909,2927.221648,2961.591923
2017-04-11T02:13:59-07:00,58970,2948.467868,3012.207671
2017-04-11T02:14:04-07:00,73553,2942.090703,2916.581925
2017-04-11T02:14:09-07:00,88331,2944.344880,2955.615938
2017-04-11T02:14:14-07:00,103089,2945.381920,2951.604211
2017-04-11T02:14:19-07:00,117909,2947.707748,2963.988581
2017-04-11T02:14:24-07:00,133080,2957.315169,3034.174341
2017-04-11T02:14:29-07:00,148035,2960.686522,2991.029177
2017-04-11T02:14:34-07:00,162775,2959.533584,2948.004133
2017-04-11T02:14:39-07:00,179128,2985.455299,3270.594868
