date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-01T03:06:11-08:00,0,0.000000,0.000000
2016-12-01T03:06:16-08:00,556,111.192115,111.192119
2016-12-01T03:06:21-08:00,1191,119.095036,126.998419
2016-12-01T03:06:26-08:00,1696,113.063967,101.001185
2016-12-01T03:06:31-08:00,2350,117.497827,130.799691
2016-12-01T03:06:36-08:00,3005,120.197942,130.998475
2016-12-01T03:06:41-08:00,3592,119.731769,117.400848
2016-12-01T03:06:46-08:00,4291,122.598907,139.802233
2016-12-01T03:06:51-08:00,4951,123.773949,131.999273
2016-12-01T03:06:56-08:00,5605,124.554553,130.799406
2016-12-01T03:07:01-08:00,6141,122.818924,107.198374
2016-12-01T03:07:06-08:00,6704,121.890172,112.602373
2016-12-01T03:07:11-08:00,7329,122.149437,125.001409
2016-12-01T03:07:11-08:00,7330,122.154403,174.002556
