date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-08T03:42:08-07:00,0,0.000000,0.000000
2016-06-08T03:42:13-07:00,91,18.199009,18.199010
2016-06-08T03:42:18-07:00,186,18.599398,18.999805
2016-06-08T03:42:23-07:00,278,18.532974,18.400120
2016-06-08T03:42:28-07:00,371,18.549710,18.599920
2016-06-08T03:42:33-07:00,464,18.559726,18.599792
2016-06-08T03:42:38-07:00,557,18.566468,18.600177
2016-06-08T03:42:43-07:00,651,18.599845,18.800113
2016-06-08T03:42:48-07:00,742,18.549853,18.199906
2016-06-08T03:42:53-07:00,836,18.577642,18.799959
2016-06-08T03:42:58-07:00,929,18.579894,18.600155
2016-06-08T03:43:03-07:00,1021,18.563532,18.399910
2016-06-08T03:43:08-07:00,1115,18.583242,18.800054
2016-06-08T03:43:08-07:00,1116,18.592445,41.521759
