date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-01T15:09:03-08:00,0,0.000000,0.000000
2017-03-01T15:09:08-08:00,29,5.799603,5.799603
2017-03-01T15:09:13-08:00,60,5.999810,6.200032
2017-03-01T15:09:18-08:00,89,5.933200,5.799976
2017-03-01T15:09:23-08:00,119,5.949911,6.000047
2017-03-01T15:09:28-08:00,148,5.919925,5.799980
2017-03-01T15:09:33-08:00,178,5.933268,5.999981
2017-03-01T15:09:38-08:00,207,5.914215,5.799900
2017-03-01T15:09:43-08:00,237,5.924955,6.000135
2017-03-01T15:09:48-08:00,267,5.933292,5.999991
2017-03-01T15:09:53-08:00,297,5.939963,6.000001
2017-03-01T15:09:58-08:00,326,5.927240,5.800004
2017-03-01T15:10:03-08:00,356,5.933309,6.000070
2017-03-01T15:10:03-08:00,357,5.940526,10.477682
