date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-17T02:49:38-08:00,0,0.000000,0.000000
2016-11-17T02:49:43-08:00,16795,3358.878494,3358.878588
2016-11-17T02:49:48-08:00,33513,3351.223760,3343.568821
2016-11-17T02:49:53-08:00,50299,3353.212766,3357.190858
2016-11-17T02:49:58-08:00,67028,3351.360200,3345.802408
2016-11-17T02:50:03-08:00,83800,3351.973459,3354.426543
2016-11-17T02:50:08-08:00,100549,3351.611011,3349.798759
2016-11-17T02:50:13-08:00,117263,3350.350392,3342.786654
2016-11-17T02:50:18-08:00,133996,3349.880841,3346.593974
2016-11-17T02:50:23-08:00,150851,3352.227693,3371.002628
2016-11-17T02:50:28-08:00,167581,3351.604910,3345.999835
2016-11-17T02:50:33-08:00,184236,3349.733146,3331.015341
2016-11-17T02:50:38-08:00,201066,3351.091368,3366.032001
2016-11-17T02:50:38-08:00,201067,3351.096455,4823.438050
