date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-17T02:48:38-08:00,0,0.000000,0.000000
2016-11-17T02:48:43-08:00,333,66.595593,66.595595
2016-11-17T02:48:48-08:00,649,64.897476,63.199266
2016-11-17T02:48:53-08:00,1004,66.932128,71.001686
2016-11-17T02:48:58-08:00,1373,68.649041,73.799863
2016-11-17T02:49:03-08:00,1693,67.719289,64.000217
2016-11-17T02:49:08-08:00,2052,68.399445,71.800277
2016-11-17T02:49:13-08:00,2421,69.170995,73.800350
2016-11-17T02:49:18-08:00,2747,68.674557,65.199497
2016-11-17T02:49:23-08:00,3106,69.021875,71.800455
2016-11-17T02:49:28-08:00,3475,69.499612,73.799217
2016-11-17T02:49:33-08:00,3801,69.108800,65.200628
2016-11-17T02:49:38-08:00,4158,69.299848,71.401426
2016-11-17T02:49:38-08:00,4159,69.314967,746.363902
