date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-14T03:47:37-08:00,0,0.000000,0.000000
2017-01-14T03:47:42-08:00,15119,3023.671087,3023.671191
2017-01-14T03:47:47-08:00,29860,2985.945924,2948.218910
2017-01-14T03:47:52-08:00,44528,2968.491807,2933.583142
2017-01-14T03:47:57-08:00,59814,2990.672071,3057.214100
2017-01-14T03:48:02-08:00,74614,2984.533053,2959.976944
2017-01-14T03:48:07-08:00,90044,3001.445208,3086.006939
2017-01-14T03:48:12-08:00,104881,2996.582310,2967.404667
2017-01-14T03:48:17-08:00,120540,3013.483949,3131.795968
2017-01-14T03:48:22-08:00,135410,3009.097014,2974.001329
2017-01-14T03:48:27-08:00,150902,3018.025845,3098.385324
2017-01-14T03:48:32-08:00,166258,3022.861821,3071.222150
2017-01-14T03:48:37-08:00,181497,3024.943591,3047.843473
2017-01-14T03:48:37-08:00,181498,3024.950588,5213.737155
