date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-13T00:35:28-08:00,0,0.000000,0.000000
2018-01-13T00:35:33-08:00,157,31.398730,31.398731
2018-01-13T00:35:38-08:00,335,33.499191,35.599721
2018-01-13T00:35:43-08:00,502,33.466217,33.400266
2018-01-13T00:35:48-08:00,682,34.099668,36.000050
2018-01-13T00:35:53-08:00,859,34.359730,35.399991
2018-01-13T00:35:58-08:00,1021,34.033013,32.399439
2018-01-13T00:36:03-08:00,1184,33.828300,32.600016
2018-01-13T00:36:08-08:00,1351,33.774825,33.400489
2018-01-13T00:36:13-08:00,1530,33.999842,35.799985
2018-01-13T00:36:18-08:00,1692,33.839819,32.399627
2018-01-13T00:36:23-08:00,1853,33.690733,32.199864
2018-01-13T00:36:28-08:00,2020,33.666580,33.400887
2018-01-13T00:36:28-08:00,2021,33.664252,29.538258
