date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-06T03:56:03-08:00,0,0.000000,0.000000
2017-03-06T03:56:08-08:00,37833,7565.765060,7565.765236
2017-03-06T03:56:13-08:00,75601,7559.861074,7553.956157
2017-03-06T03:56:18-08:00,113389,7559.065192,7557.473406
2017-03-06T03:56:23-08:00,151138,7556.715965,7549.668218
2017-03-06T03:56:28-08:00,188733,7549.135326,7518.812786
2017-03-06T03:56:33-08:00,226484,7549.384753,7550.631990
2017-03-06T03:56:38-08:00,264216,7548.940607,7546.275748
2017-03-06T03:56:43-08:00,301949,7548.632331,7546.474406
2017-03-06T03:56:48-08:00,339702,7548.882591,7550.884776
2017-03-06T03:56:53-08:00,377446,7548.870851,7548.765185
2017-03-06T03:56:58-08:00,415160,7548.325518,7542.872101
2017-03-06T03:57:03-08:00,452898,7548.255357,7547.483598
2017-03-06T03:57:03-08:00,452899,7548.138161,939.783380
