date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-18T03:47:17-08:00,0,0.000000,0.000000
2016-11-18T03:47:22-08:00,14678,2935.464949,2935.465123
2016-11-18T03:47:27-08:00,29259,2925.836651,2916.207884
2016-11-18T03:47:32-08:00,44181,2945.358034,2984.401668
2016-11-18T03:47:37-08:00,58713,2935.615392,2906.387179
2016-11-18T03:47:42-08:00,73463,2938.494307,2950.010139
2016-11-18T03:47:47-08:00,88219,2940.611155,2951.195476
2016-11-18T03:47:52-08:00,102984,2942.381561,2953.004086
2016-11-18T03:47:57-08:00,118384,2959.583909,3080.001150
2016-11-18T03:48:02-08:00,133098,2957.719638,2942.805356
2016-11-18T03:48:07-08:00,147780,2955.588662,2936.409727
2016-11-18T03:48:12-08:00,163025,2964.080010,3048.993644
2016-11-18T03:48:17-08:00,179586,2993.091904,3312.226463
2016-11-18T03:48:17-08:00,179587,2993.104972,3312.378669
