date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-22T03:36:52-07:00,0,0.000000,0.000000
2016-07-22T03:36:57-07:00,25,4.999657,4.999657
2016-07-22T03:37:02-07:00,52,5.199826,5.400010
2016-07-22T03:37:07-07:00,77,5.133213,4.999983
2016-07-22T03:37:12-07:00,103,5.149909,5.199996
2016-07-22T03:37:17-07:00,128,5.119933,5.000028
2016-07-22T03:37:22-07:00,154,5.133275,5.199986
2016-07-22T03:37:27-07:00,181,5.171376,5.399986
2016-07-22T03:37:32-07:00,205,5.124952,4.799978
2016-07-22T03:37:37-07:00,232,5.155514,5.400013
2016-07-22T03:37:42-07:00,257,5.139967,5.000047
2016-07-22T03:37:47-07:00,283,5.145420,5.199952
2016-07-22T03:37:52-07:00,309,5.149975,5.200077
2016-07-22T03:37:52-07:00,310,5.158137,10.107798
