date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-01T03:04:56-07:00,0,0.000000,0.000000
2016-10-01T03:05:01-07:00,520,103.992235,103.992238
2016-10-01T03:05:06-07:00,1146,114.594632,125.197618
2016-10-01T03:05:11-07:00,1768,117.863713,124.402303
2016-10-01T03:05:16-07:00,2327,116.347895,111.800316
2016-10-01T03:05:21-07:00,2935,117.398411,121.600571
2016-10-01T03:05:26-07:00,3567,118.898509,126.399044
2016-10-01T03:05:31-07:00,4183,119.512964,123.199734
2016-10-01T03:05:36-07:00,4771,119.273946,117.600787
2016-10-01T03:05:41-07:00,5377,119.487950,121.199994
2016-10-01T03:05:46-07:00,6029,120.579109,130.399586
2016-10-01T03:05:51-07:00,6608,120.144616,115.799668
2016-10-01T03:05:56-07:00,7213,120.216114,121.002619
2016-10-01T03:05:56-07:00,7214,120.224484,241.519233
