date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-01T03:05:57-07:00,0,0.000000,0.000000
2016-10-01T03:06:02-07:00,30948,6189.018383,6189.018565
2016-10-01T03:06:07-07:00,61950,6194.694785,6200.371694
2016-10-01T03:06:12-07:00,92968,6197.660843,6203.593244
2016-10-01T03:06:17-07:00,123990,6199.346607,6204.404071
2016-10-01T03:06:22-07:00,154997,6199.762198,6201.424608
2016-10-01T03:06:27-07:00,186020,6200.566404,6204.587501
2016-10-01T03:06:32-07:00,217013,6200.290767,6198.636912
2016-10-01T03:06:37-07:00,247962,6198.981859,6189.819351
2016-10-01T03:06:42-07:00,278928,6198.332670,6193.139156
2016-10-01T03:06:47-07:00,309917,6198.279781,6197.803773
2016-10-01T03:06:52-07:00,340875,6197.670474,6191.577370
2016-10-01T03:06:57-07:00,371867,6197.762811,6198.778592
2016-10-01T03:06:57-07:00,371867,6197.737961,0.000000
