date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-07T03:13:53-08:00,0,0.000000,0.000000
2017-03-07T03:13:58-08:00,29,5.799589,5.799589
2017-03-07T03:14:03-08:00,59,5.899780,5.999978
2017-03-07T03:14:08-08:00,89,5.933193,6.000022
2017-03-07T03:14:13-08:00,119,5.949881,5.999943
2017-03-07T03:14:18-08:00,149,5.959922,6.000087
2017-03-07T03:14:23-08:00,180,5.999932,6.199983
2017-03-07T03:14:28-08:00,211,6.028507,6.199961
2017-03-07T03:14:33-08:00,241,6.024943,5.999998
2017-03-07T03:14:38-08:00,271,6.022178,6.000055
2017-03-07T03:14:43-08:00,301,6.019961,6.000007
2017-03-07T03:14:48-08:00,331,6.018148,6.000017
2017-03-07T03:14:53-08:00,361,6.016637,6.000017
2017-03-07T03:14:53-08:00,362,6.009384,4.187273
