date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-07T03:14:54-08:00,0,0.000000,0.000000
2017-03-07T03:14:59-08:00,3983,796.541549,796.541588
2017-03-07T03:15:04-08:00,8047,804.667554,812.794097
2017-03-07T03:15:09-08:00,12052,803.443527,800.995388
2017-03-07T03:15:14-08:00,16042,802.079230,797.986290
2017-03-07T03:15:19-08:00,20136,805.420521,818.785799
2017-03-07T03:15:24-08:00,24144,804.781548,801.586662
2017-03-07T03:15:29-08:00,28140,803.991946,799.253905
2017-03-07T03:15:34-08:00,32150,803.743746,802.006316
2017-03-07T03:15:39-08:00,36156,803.460555,801.195024
2017-03-07T03:15:44-08:00,40158,803.151591,800.370995
2017-03-07T03:15:49-08:00,44175,803.175605,803.415753
2017-03-07T03:15:54-08:00,48188,803.129102,802.617546
2017-03-07T03:15:54-08:00,48189,803.137756,1670.651170
