date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-21T03:10:40-07:00,0,0.000000,0.000000
2017-03-21T03:10:45-07:00,3997,799.353078,799.353110
2017-03-21T03:10:50-07:00,7996,799.578210,799.803357
2017-03-21T03:10:55-07:00,12000,799.984926,800.798378
2017-03-21T03:11:00-07:00,16003,800.139249,800.602227
2017-03-21T03:11:05-07:00,20018,800.711163,802.998845
2017-03-21T03:11:10-07:00,24029,800.958670,802.196214
2017-03-21T03:11:15-07:00,28022,800.621417,798.597884
2017-03-21T03:11:20-07:00,32019,800.469179,799.403502
2017-03-21T03:11:25-07:00,36040,800.883513,804.198204
2017-03-21T03:11:30-07:00,40081,801.615597,808.204427
2017-03-21T03:11:35-07:00,44073,801.322608,798.392733
2017-03-21T03:11:40-07:00,48057,800.946931,796.814388
2017-03-21T03:11:40-07:00,48058,800.962656,797.003146
