date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-21T03:09:39-07:00,0,0.000000,0.000000
2017-03-21T03:09:44-07:00,28,5.599679,5.599679
2017-03-21T03:09:49-07:00,58,5.799780,5.999890
2017-03-21T03:09:54-07:00,87,5.799884,5.800090
2017-03-21T03:09:59-07:00,115,5.749903,5.599958
2017-03-21T03:10:04-07:00,145,5.799934,6.000066
2017-03-21T03:10:09-07:00,172,5.733280,5.400008
2017-03-21T03:10:14-07:00,202,5.771382,5.999991
2017-03-21T03:10:19-07:00,231,5.774951,5.799934
2017-03-21T03:10:24-07:00,259,5.755515,5.600030
2017-03-21T03:10:29-07:00,287,5.739964,5.600005
2017-03-21T03:10:34-07:00,316,5.745423,5.800007
2017-03-21T03:10:39-07:00,346,5.766643,6.000066
2017-03-21T03:10:39-07:00,347,5.772973,9.308637
