date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-20T03:03:50-07:00,0,0.000000,0.000000
2016-09-20T03:03:55-07:00,30564,6112.377492,6112.377736
2016-09-20T03:04:00-07:00,61225,6122.272501,6132.168142
2016-09-20T03:04:05-07:00,91935,6128.845860,6141.993052
2016-09-20T03:04:10-07:00,122553,6127.549342,6123.659654
2016-09-20T03:04:15-07:00,153304,6132.067931,6150.142415
2016-09-20T03:04:20-07:00,183966,6132.129964,6132.440133
2016-09-20T03:04:25-07:00,214607,6131.567714,6128.194179
2016-09-20T03:04:30-07:00,245310,6132.701191,6140.635654
2016-09-20T03:04:35-07:00,276006,6133.423081,6139.198245
2016-09-20T03:04:40-07:00,306724,6134.441039,6143.602729
2016-09-20T03:04:45-07:00,337457,6135.546515,6146.601350
2016-09-20T03:04:50-07:00,368172,6136.139363,6142.660372
2016-09-20T03:04:50-07:00,368173,6136.129451,3847.752143
