date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-07T02:01:37-07:00,0,0.000000,0.000000
2017-04-07T02:01:42-07:00,29,5.799560,5.799560
2017-04-07T02:01:47-07:00,59,5.899765,5.999978
2017-04-07T02:01:52-07:00,89,5.933136,5.999881
2017-04-07T02:01:57-07:00,118,5.899885,5.800127
2017-04-07T02:02:02-07:00,148,5.919888,5.999897
2017-04-07T02:02:07-07:00,177,5.899926,5.800116
2017-04-07T02:02:12-07:00,208,5.942781,6.199908
2017-04-07T02:02:17-07:00,237,5.924936,5.800016
2017-04-07T02:02:22-07:00,268,5.955499,6.200013
2017-04-07T02:02:27-07:00,297,5.939940,5.799901
2017-04-07T02:02:32-07:00,327,5.945411,6.000130
2017-04-07T02:02:37-07:00,356,5.933305,5.800129
2017-04-07T02:02:37-07:00,357,5.949595,263.249478
