date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-10T04:03:13-08:00,0,0.000000,0.000000
2017-02-10T04:03:18-08:00,78,15.599091,15.599091
2017-02-10T04:03:23-08:00,163,16.299520,16.999990
2017-02-10T04:03:28-08:00,247,16.466319,16.799925
2017-02-10T04:03:33-08:00,328,16.399764,16.200095
2017-02-10T04:03:38-08:00,412,16.479256,16.797173
2017-02-10T04:03:43-08:00,495,16.499821,16.602665
2017-02-10T04:03:48-08:00,578,16.514101,16.599784
2017-02-10T04:03:53-08:00,661,16.524865,16.600211
2017-02-10T04:03:58-08:00,745,16.555238,16.798202
2017-02-10T04:04:03-08:00,829,16.579895,16.801835
2017-02-10T04:04:08-08:00,913,16.599913,16.800095
2017-02-10T04:04:13-08:00,997,16.616596,16.800110
2017-02-10T04:04:13-08:00,998,16.620431,21.588648
