date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-09T03:29:09-08:00,0,0.000000,0.000000
2017-02-09T03:29:14-08:00,29,5.799528,5.799528
2017-02-09T03:29:19-08:00,61,6.099797,6.400094
2017-02-09T03:29:24-08:00,91,6.066549,6.000050
2017-02-09T03:29:29-08:00,121,6.049901,5.999958
2017-02-09T03:29:34-08:00,151,6.039916,5.999973
2017-02-09T03:29:39-08:00,181,6.033275,6.000071
2017-02-09T03:29:44-08:00,211,6.028521,6.000000
2017-02-09T03:29:49-08:00,241,6.024951,5.999956
2017-02-09T03:29:54-08:00,271,6.022179,6.000006
2017-02-09T03:29:59-08:00,301,6.019962,6.000008
2017-02-09T03:30:04-08:00,331,6.018149,6.000020
2017-02-09T03:30:09-08:00,361,6.016639,6.000030
2017-02-09T03:30:09-08:00,362,6.014350,5.287976
