date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-14T02:48:36-07:00,0,0.000000,0.000000
2016-08-14T02:48:41-07:00,14811,2962.085474,2962.085656
2016-08-14T02:48:46-07:00,29666,2966.530672,2970.976007
2016-08-14T02:48:51-07:00,44519,2967.887591,2970.601492
2016-08-14T02:48:56-07:00,59369,2968.410050,2969.977439
2016-08-14T02:49:01-07:00,74214,2968.532910,2969.024360
2016-08-14T02:49:06-07:00,89086,2969.509505,2974.392513
2016-08-14T02:49:11-07:00,103968,2970.492102,2976.387708
2016-08-14T02:49:16-07:00,118838,2970.934683,2974.032808
2016-08-14T02:49:21-07:00,133695,2970.983071,2971.370176
2016-08-14T02:49:26-07:00,148576,2971.507726,2976.229696
2016-08-14T02:49:31-07:00,163459,2971.967795,2976.568449
2016-08-14T02:49:36-07:00,178338,2972.289385,2975.826930
2016-08-14T02:49:36-07:00,178339,2972.302665,2975.986231
