date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-05-20T02:23:16-07:00,0,0,0.000000,0.000000
2016-05-20T02:23:17-07:00,1000,1022787,1.022393,1.022393
2016-05-20T02:23:18-07:00,4000,4065978,2.030115,3.035765
2016-05-20T02:23:19-07:00,6000,6100702,2.033262,2.039581
2016-05-20T02:23:20-07:00,7000,7120523,1.779532,1.018908
2016-05-20T02:23:21-07:00,7000,7120523,1.421986,0.000000
2016-05-20T02:23:22-07:00,7000,7120523,1.186682,0.000000
2016-05-20T02:23:23-07:00,8000,8131173,1.161516,1.010532
2016-05-20T02:23:24-07:00,8000,8131173,1.016339,0.000000
2016-05-20T02:23:25-07:00,12000,12199594,1.354868,4.052962
2016-05-20T02:23:26-07:00,12000,12199594,1.219608,0.000000
2016-05-20T02:23:27-07:00,21000,21274111,1.931833,8.988998
2016-05-20T02:23:28-07:00,28000,28392653,2.365980,7.205147
2016-05-20T02:23:29-07:00,33000,33430060,2.571330,5.033879
2016-05-20T02:23:30-07:00,33000,33430060,2.387353,0.000000
2016-05-20T02:23:31-07:00,41000,41528758,2.768487,8.118630
2016-05-20T02:23:32-07:00,46000,46598320,2.912310,5.069874
2016-05-20T02:23:33-07:00,52000,52685121,3.099042,6.086881
2016-05-20T02:23:34-07:00,54000,54709392,3.039025,2.020569
2016-05-20T02:23:35-07:00,59000,59777079,3.146098,5.077331
2016-05-20T02:23:36-07:00,67000,67895973,3.394736,8.119015
2016-05-20T02:23:37-07:00,73000,73993472,3.523428,6.097176
2016-05-20T02:23:38-07:00,76000,77043768,3.501895,3.049776
2016-05-20T02:23:39-07:00,80000,81113427,3.526611,4.070503
2016-05-20T02:23:40-07:00,89000,90201545,3.758152,9.077368
2016-05-20T02:23:41-07:00,95000,96285688,3.851365,6.091247
2016-05-20T02:23:42-07:00,98000,99323751,3.820013,3.036582
2016-05-20T02:23:43-07:00,100000,101347173,3.753547,2.024465
2016-05-20T02:23:44-07:00,107000,108448020,3.873087,7.100630
2016-05-20T02:23:45-07:00,114000,115554761,3.984580,7.106175
2016-05-20T02:23:46-07:00,120000,121633453,4.052260,5.984650
2016-05-20T02:23:47-07:00,120000,121633453,3.923533,0.000000
2016-05-20T02:23:48-07:00,127000,128733619,4.022878,7.104609
2016-05-20T02:23:49-07:00,133000,134834512,4.085830,6.100037
2016-05-20T02:23:50-07:00,140000,141947256,4.174858,7.112840
2016-05-20T02:23:51-07:00,147000,149025570,4.257824,7.078968
2016-05-20T02:23:52-07:00,153000,155117132,4.308753,6.091173
2016-05-20T02:23:53-07:00,159000,161224782,4.357368,6.107505
2016-05-20T02:23:54-07:00,165000,167327736,4.403308,6.103171
2016-05-20T02:23:55-07:00,168000,170372934,4.368482,3.045111
2016-05-20T02:23:56-07:00,169000,171379789,4.284456,1.006988
2016-05-20T02:23:57-07:00,172000,174417615,4.254047,3.037712
2016-05-20T02:23:58-07:00,174000,176436815,4.200833,2.019110
2016-05-20T02:23:59-07:00,176000,178458012,4.150141,2.021135
2016-05-20T02:24:00-07:00,178000,180483450,4.101851,2.025401
2016-05-20T02:24:01-07:00,180000,182509721,4.055733,2.026401
2016-05-20T02:24:02-07:00,184000,186591541,4.056295,4.081563
2016-05-20T02:24:03-07:00,187000,189639170,4.034836,3.047687
2016-05-20T02:24:04-07:00,188000,190655568,3.971949,1.016360
2016-05-20T02:24:05-07:00,191000,193716448,3.953358,3.060950
2016-05-20T02:24:06-07:00,193000,195747012,3.914906,2.030649
2016-05-20T02:24:07-07:00,196000,198789485,3.897795,3.042308
2016-05-20T02:24:08-07:00,199000,201832676,3.881364,3.043312
2016-05-20T02:24:08-07:00,200000,202846298,3.849356,1.456965
