date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-27T00:44:15-07:00,0,0.000000,0.000000
2016-10-27T00:44:20-07:00,28,5.599700,5.599700
2016-10-27T00:44:25-07:00,57,5.699841,5.799986
2016-10-27T00:44:30-07:00,85,5.666561,5.600000
2016-10-27T00:44:35-07:00,115,5.749906,5.999945
2016-10-27T00:44:40-07:00,145,5.799935,6.000055
2016-10-27T00:44:45-07:00,175,5.833276,5.999983
2016-10-27T00:44:50-07:00,203,5.799949,5.599983
2016-10-27T00:44:55-07:00,232,5.799963,5.800060
2016-10-27T00:45:00-07:00,262,5.822185,5.999961
2016-10-27T00:45:05-07:00,291,5.819963,5.799966
2016-10-27T00:45:10-07:00,320,5.818148,5.799996
2016-10-27T00:45:15-07:00,348,5.799976,5.600087
2016-10-27T00:45:15-07:00,349,5.813093,27.291773
