date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-31T03:40:46-07:00,0,0.000000,0.000000
2016-07-31T03:40:51-07:00,30,5.999663,5.999663
2016-07-31T03:40:56-07:00,60,5.999789,5.999915
2016-07-31T03:41:01-07:00,90,5.999856,5.999988
2016-07-31T03:41:06-07:00,121,6.049894,6.200013
2016-07-31T03:41:11-07:00,151,6.039708,5.998970
2016-07-31T03:41:16-07:00,181,6.033261,6.001020
2016-07-31T03:41:21-07:00,211,6.028507,5.999982
2016-07-31T03:41:26-07:00,241,6.024947,6.000028
2016-07-31T03:41:31-07:00,271,6.022177,6.000011
2016-07-31T03:41:36-07:00,301,6.019957,5.999978
2016-07-31T03:41:41-07:00,331,6.018144,6.000015
2016-07-31T03:41:46-07:00,361,6.016639,6.000088
2016-07-31T03:41:46-07:00,362,6.026300,14.337105
