date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-02T03:14:57-07:00,0,0.000000,0.000000
2016-09-02T03:15:02-07:00,1785,356.981809,356.981826
2016-09-02T03:15:07-07:00,3586,358.589946,360.198157
2016-09-02T03:15:12-07:00,5394,359.592444,361.597484
2016-09-02T03:15:17-07:00,7161,358.045058,353.402763
2016-09-02T03:15:22-07:00,8974,358.955840,362.599010
2016-09-02T03:15:27-07:00,10777,359.229410,360.597266
2016-09-02T03:15:32-07:00,12604,360.111719,365.405716
2016-09-02T03:15:37-07:00,14433,360.822532,365.798235
2016-09-02T03:15:42-07:00,16274,361.642238,368.199929
2016-09-02T03:15:47-07:00,18119,362.377816,368.998023
2016-09-02T03:15:52-07:00,19963,362.961558,368.798993
2016-09-02T03:15:57-07:00,21807,363.448535,368.805392
2016-09-02T03:15:57-07:00,21808,363.461598,1681.180861
