date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-02T03:13:54-07:00,0,0.000000,0.000000
2016-09-02T03:13:59-07:00,13,2.599852,2.599852
2016-09-02T03:14:04-07:00,29,2.899913,3.199989
2016-09-02T03:14:09-07:00,44,2.933274,2.999999
2016-09-02T03:14:14-07:00,59,2.949958,3.000013
2016-09-02T03:14:19-07:00,73,2.919966,2.799994
2016-09-02T03:14:24-07:00,89,2.966637,3.199997
2016-09-02T03:14:29-07:00,105,2.999973,3.199986
2016-09-02T03:14:34-07:00,121,3.024979,3.200026
2016-09-02T03:14:39-07:00,136,3.022204,2.999999
2016-09-02T03:14:44-07:00,152,3.039980,3.199967
2016-09-02T03:14:49-07:00,168,3.054531,3.200046
2016-09-02T03:14:54-07:00,184,3.066655,3.200016
2016-09-02T03:14:54-07:00,185,3.080790,20.287755
