date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-13T03:36:20-08:00,0,0.000000,0.000000
2017-01-13T03:36:25-08:00,29,5.799521,5.799521
2017-01-13T03:36:30-08:00,60,5.999763,6.200022
2017-01-13T03:36:35-08:00,89,5.933183,5.800019
2017-01-13T03:36:40-08:00,119,5.949908,6.000085
2017-01-13T03:36:45-08:00,149,5.959908,5.999905
2017-01-13T03:36:50-08:00,178,5.933257,5.800000
2017-01-13T03:36:55-08:00,208,5.942792,6.000005
2017-01-13T03:37:00-08:00,238,5.949942,5.999995
2017-01-13T03:37:05-08:00,268,5.955504,5.999997
2017-01-13T03:37:10-08:00,298,5.959959,6.000057
2017-01-13T03:37:15-08:00,328,5.963601,6.000015
2017-01-13T03:37:20-08:00,358,5.966641,6.000082
2017-01-13T03:37:20-08:00,359,5.973315,9.963479
