date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-08T14:53:36-07:00,0,0.000000,0.000000
2016-06-08T14:53:41-07:00,1717,343.378278,343.378297
2016-06-08T14:53:46-07:00,3489,348.884645,354.391224
2016-06-08T14:53:51-07:00,5262,350.772340,354.547336
2016-06-08T14:53:56-07:00,7041,352.044330,355.861260
2016-06-08T14:54:01-07:00,8824,352.955239,356.598923
2016-06-08T14:54:06-07:00,10616,353.862589,358.399388
2016-06-08T14:54:11-07:00,12418,354.796457,360.399729
2016-06-08T14:54:16-07:00,14204,355.097607,357.205710
2016-06-08T14:54:21-07:00,16020,355.997548,363.197066
2016-06-08T14:54:26-07:00,17846,356.917873,365.200879
2016-06-08T14:54:31-07:00,19675,357.725112,365.797489
2016-06-08T14:54:36-07:00,21504,358.398433,365.805110
2016-06-08T14:54:36-07:00,21505,358.410277,1238.868764
